,Timestep,Day,Simulation,H,A,ALPHA,BETA,CQY,CUE_24,DCG,CGR,TCB,TEB,DOP,VP_SAT,VP_AIR,VPD,P_GROSS,P_NET,g_S,g_A,g_C,DTR,T_LIGHT,T_DARK,RH,CO2,PPFD
281,30,,281.0,14.55890347279312,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21664794030964177,6.504854407796993,0.0,170.00758380667057,0.23397977553441313,2.510143668429245,197.70315019529045,-195.19300652686118,10.889448326640947,6.791179841633066,21.180012614464996,2.5,2.2360643297891585,-4128.415152532623,21.123823126390146,16.123823126390146,78.76168710255766,664.8951944408282,241.04194956221394
282,30,,282.0,14.55890347279312,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2168788415568664,6.511787217744914,0.0,170.17968502972622,0.23422914888141574,2.510143668429245,145.73297833082916,-143.22283466239992,10.90105419372935,6.7984178144165535,13.172082246865397,2.5,2.10120168452727,-2846.5238142714447,21.123823126390146,16.123823126390146,58.05762441558712,787.5412480868251,241.2988497049424
283,30,,283.0,14.55890347279312,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2168788415568664,6.511787217744914,0.0,170.17968502972622,0.23422914888141574,2.5620832913113833,201.79400252095826,-199.23191922964688,10.90105419372935,6.7984178144165535,18.27307723711466,2.5,2.1991297953279014,-4144.237130527801,21.457491560121255,16.457491560121255,78.76168710255766,787.5412480868251,241.2988497049424
284,30,,284.0,14.55890347279312,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2168788415568664,6.511787217744914,0.0,170.17968502972622,0.23422914888141574,2.5620832913113833,148.74846944840758,-146.1863861570962,10.90105419372935,6.7984178144165535,15.927032253654986,2.5,2.160824384851211,-2987.86670320024,21.457491560121255,16.457491560121255,58.05762441558712,664.8951944408282,241.2988497049424
285,30,,285.0,14.55890347279312,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21664794030964177,6.504854407796993,0.0,170.00758380667057,0.23397977553441313,2.5620832913113833,148.74846944840758,-146.1863861570962,10.889448326640947,6.791179841633066,13.432353843788235,2.5,2.1077164704425155,-2914.4320593436655,21.457491560121255,16.457491560121255,58.05762441558712,787.5412480868251,241.04194956221394
286,30,,286.0,16.757951401448672,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24963728165409613,7.495359381664236,0.0,194.59604342489897,0.2696082641864238,2.5620832913113833,148.74846944840758,-146.1863861570962,10.90105419372935,6.178735566449573,12.220993166305593,2.5,2.0754362542395968,-3303.264919088468,21.457491560121255,16.457491560121255,58.05762441558712,787.5412480868251,241.2988497049424
287,30,,287.0,14.55890347279312,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2168788415568664,6.511787217744914,0.0,170.17968502972622,0.23422914888141574,2.5620832913113833,148.74846944840758,-146.1863861570962,10.90105419372935,6.7984178144165535,13.446669914604605,2.5,2.1080686416995436,-2914.919021995547,21.457491560121255,16.457491560121255,58.05762441558712,787.5412480868251,241.2988497049424
288,30,,288.0,15.993179853970808,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2466779819073923,7.406506406769453,0.0,192.39034245135446,0.2664122204599837,2.5186007184681,159.74427817422207,-157.22567745575398,11.286922578963873,6.620584197202584,14.251103982993502,2.5,2.126890263092791,-3474.6377084782407,21.178561795292584,16.178561795292584,63.42580505233242,777.4807953632452,249.84018853693848
289,30,,289.0,15.993179853970808,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2466779819073923,7.406506406769453,0.0,192.39034245135446,0.2664122204599837,2.5795046159708095,163.60715690415617,-161.02765228818535,11.286922578963873,6.620584197202584,14.598036484803675,2.5,2.134460950790762,-3571.327236203036,21.568084267703263,16.568084267703263,63.42580505233242,777.4807953632452,249.84018853693848
290,30,,290.0,15.993179853970808,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2466779819073923,7.406506406769453,0.0,192.39034245135446,0.2664122204599837,2.5186007184681,185.199316329561,-182.68071561109286,11.286922578963873,6.620584197202584,16.53576097350295,2.5,2.171670598895428,-4122.186405047714,21.178561795292584,16.178561795292584,73.53262268669788,777.4807953632452,249.84018853693848
291,30,,291.0,15.993179853970808,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2466779819073923,7.406506406769453,0.0,192.39034245135446,0.2664122204599837,2.5186007184681,159.74427817422207,-157.22567745575398,11.286922578963873,6.620584197202584,13.126785342485189,2.5,2.100045699545903,-3430.782539085523,21.178561795292584,16.178561795292584,63.42580505233242,844.0725867316133,249.84018853693848
292,30,,292.0,15.993179853970808,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24549172307995798,7.370888985475737,0.0,191.50616968262352,0.26513106092635463,2.5186007184681,159.74427817422207,-157.22567745575398,11.232644481501206,6.588746226152326,14.182571324465197,2.5,2.125357513632548,-3472.133701024436,21.178561795292584,16.178561795292584,63.42580505233242,777.4807953632452,248.63872285764222
293,30,,293.0,16.17753048421688,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2495213965283544,7.49187993076384,0.0,194.50966895913143,0.26948310825062277,2.5186007184681,159.74427817422207,-157.22567745575398,11.286922578963873,6.566796118191794,14.135322734058986,2.5,2.124293432720495,-3510.3979930575993,21.178561795292584,16.178561795292584,63.42580505233242,777.4807953632452,249.84018853693848
294,30,,294.0,16.17753048421688,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.248321463899683,7.455851953587982,0.0,193.6153044831447,0.2681871810116576,2.5186007184681,185.199316329561,-182.68071561109286,11.232644481501206,6.535216810614635,15.034803193562592,2.5,2.1435660023663963,-4115.7400884791805,21.178561795292584,16.178561795292584,73.53262268669788,844.0725867316133,248.63872285764222
295,30,,295.0,16.17753048421688,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.248321463899683,7.455851953587982,0.0,193.6153044831447,0.2681871810116576,2.5795046159708095,163.60715690415617,-161.02765228818535,11.232644481501206,6.535216810614635,13.272966748440787,2.5,2.1037524138813115,-3560.520289136371,21.568084267703263,16.568084267703263,63.42580505233242,844.0725867316133,248.63872285764222
296,30,,296.0,16.17753048421688,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.248321463899683,7.455851953587982,0.0,193.6153044831447,0.2681871810116576,2.5795046159708095,189.67773964477703,-187.09823502880624,11.232644481501206,6.535216810614635,16.719538401580895,2.5,2.174810088077562,-4276.706098456009,21.568084267703263,16.568084267703263,73.53262268669788,777.4807953632452,248.63872285764222
297,30,,297.0,16.17753048421688,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2495213965283544,7.49187993076384,0.0,194.50966895913143,0.26948310825062277,2.5795046159708095,189.67773964477703,-187.09823502880624,11.286922578963873,6.566796118191794,15.474894262960197,2.5,2.15229280859365,-4232.426468240292,21.568084267703263,16.568084267703263,73.53262268669788,844.0725867316133,249.84018853693848
298,30,,298.0,15.993179853970808,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24549172307995798,7.370888985475737,0.0,191.50616968262352,0.26513106092635463,2.5795046159708095,189.67773964477703,-187.09823502880624,11.232644481501206,6.588746226152326,15.526620491951652,2.5,2.15329053203342,-4186.1356005639645,21.568084267703263,16.568084267703263,73.53262268669788,844.0725867316133,248.63872285764222
299,30,,299.0,16.17753048421688,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.248321463899683,7.455851953587982,0.0,193.6153044831447,0.2681871810116576,2.5795046159708095,189.67773964477703,-187.09823502880624,11.232644481501206,6.535216810614635,15.400476474306725,2.5,2.1508472828099925,-4229.583880297402,21.568084267703263,16.568084267703263,73.53262268669788,844.0725867316133,248.63872285764222
300,30,,300.0,17.26497765991462,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24360840343842896,7.3143423132388286,0.0,190.10244572007335,0.26309707571350327,2.618723318752584,194.12823678214713,-191.50951346339454,10.325384315848423,5.717112291346894,16.90637588957074,2.5,2.177940897591351,-4678.521325798046,21.81467811797554,16.81467811797554,74.13086956991667,688.5021028920526,228.55618492465382
301,30,,301.0,17.26497765991462,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24360840343842896,7.3143423132388286,0.0,190.10244572007335,0.26309707571350327,2.461420080803497,182.4672109668178,-180.0057908860143,10.325384315848423,5.717112291346894,15.885167600948929,2.5,2.1600520519770834,-4361.369316132774,20.805277904205564,15.805277904205564,74.13086956991667,688.5021028920526,228.55618492465382
302,30,,302.0,17.26497765991462,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24360840343842896,7.3143423132388286,0.0,190.10244572007335,0.26309707571350327,2.618723318752584,186.4872696719086,-183.868546353156,10.325384315848423,5.717112291346894,16.23763112891658,2.5,2.1664466304732204,-4468.148594206928,21.81467811797554,16.81467811797554,71.21304810496012,688.5021028920526,228.55618492465382
303,30,,303.0,17.26497765991462,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24360840343842896,7.3143423132388286,0.0,190.10244572007335,0.26309707571350327,2.618723318752584,194.12823678214713,-191.50951346339454,10.325384315848423,5.717112291346894,16.45932108712454,2.5,2.1703468456871886,-4662.208241351111,21.81467811797554,16.81467811797554,74.13086956991667,707.2026416301281,228.55618492465382
304,30,,304.0,17.26497765991462,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24418416975093044,7.331629696771686,0.0,190.53159059376645,0.2637189033310049,2.618723318752584,194.12823678214713,-191.50951346339454,10.349788270592123,5.730624635813195,16.946333959843802,2.5,2.1786026603828725,-4679.942884728399,21.81467811797554,16.81467811797554,74.13086956991667,688.5021028920526,229.0963754514832
305,30,,305.0,15.892764653410504,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2242465121996095,6.733001528793274,0.0,175.67114574692988,0.24218623317557827,2.618723318752584,194.12823678214713,-191.50951346339454,10.325384315848423,6.083375771907999,17.98947304796671,2.5,2.194965312901484,-4340.33865023788,21.81467811797554,16.81467811797554,74.13086956991667,688.5021028920526,228.55618492465382
306,30,,306.0,15.892764653410504,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2247765168529716,6.748914918510471,0.0,176.0661823704441,0.24275863820120933,2.618723318752584,186.4872696719086,-183.868546353156,10.349788270592123,6.097753776879562,16.860763222536303,2.5,2.177182147823342,-4133.403558016546,21.81467811797554,16.81467811797554,71.21304810496012,707.2026416301281,229.0963754514832
307,30,,307.0,15.892764653410504,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2247765168529716,6.748914918510471,0.0,176.0661823704441,0.24275863820120933,2.461420080803497,182.4672109668178,-180.0057908860143,10.349788270592123,6.097753776879562,16.494773624517958,2.5,2.170962122342292,-4035.0073004846467,20.805277904205564,15.805277904205564,74.13086956991667,707.2026416301281,229.0963754514832
308,30,,308.0,15.892764653410504,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2247765168529716,6.748914918510471,0.0,176.0661823704441,0.24275863820120933,2.461420080803497,175.28522662077427,-172.82380653997078,10.349788270592123,6.097753776879562,16.272367167218665,2.5,2.167063831410985,-3867.059657558954,20.805277904205564,15.805277904205564,71.21304810496012,688.5021028920526,229.0963754514832
309,30,,309.0,15.892764653410504,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2242465121996095,6.733001528793274,0.0,175.67114574692988,0.24218623317557827,2.461420080803497,175.28522662077427,-172.82380653997078,10.325384315848423,6.083375771907999,15.80472311518779,2.5,2.158558069375316,-3851.8813832745655,20.805277904205564,15.805277904205564,71.21304810496012,707.2026416301281,228.55618492465382
310,30,,310.0,17.26497765991462,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24418416975093044,7.331629696771686,0.0,190.53159059376645,0.2637189033310049,2.461420080803497,175.28522662077427,-172.82380653997078,10.349788270592123,5.730624635813195,14.888269119317382,2.5,2.1405622689002093,-4149.574849497886,20.805277904205564,15.805277904205564,71.21304810496012,707.2026416301281,229.0963754514832
311,30,,311.0,15.892764653410504,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2247765168529716,6.748914918510471,0.0,176.0661823704441,0.24275863820120933,2.461420080803497,175.28522662077427,-172.82380653997078,10.349788270592123,6.097753776879562,15.842077438846985,2.5,2.159253428580395,-3853.122230678549,20.805277904205564,15.805277904205564,71.21304810496012,707.2026416301281,229.0963754514832
312,30,,312.0,19.739527991601697,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.28960595813760964,8.69541889308173,0.0,224.3865196107509,0.31277443478861844,2.5490331376325757,172.26710633592305,-169.71807319829045,10.736202870445169,5.257807970361938,11.221354593794533,2.5,2.0445056129642944,-4449.992848529778,21.374215825862688,16.374215825862688,67.58135223613326,846.0056981242545,237.64980494524457
313,30,,313.0,19.739527991601697,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.28960595813760964,8.69541889308173,0.0,224.3865196107509,0.31277443478861844,2.5074830839004476,169.4590975192218,-166.95161443532137,10.736202870445169,5.257807970361938,11.037282680236014,2.5,2.0383120713638645,-4364.195657129808,21.106568997215607,16.106568997215607,67.58135223613326,846.0056981242545,237.64980494524457
314,30,,314.0,19.739527991601697,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.28960595813760964,8.69541889308173,0.0,224.3865196107509,0.31277443478861844,2.5490331376325757,224.37330679368677,-221.8242736560542,10.736202870445169,5.257807970361938,14.634552331117462,2.5,2.1352399596311837,-6074.334023135498,21.374215825862688,16.374215825862688,88.02290699212892,846.0056981242545,237.64980494524457
315,30,,315.0,19.739527991601697,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.28960595813760964,8.69541889308173,0.0,224.3865196107509,0.31277443478861844,2.5490331376325757,172.26710633592305,-169.71807319829045,10.736202870445169,5.257807970361938,16.557150219908248,2.5,2.1720391072180942,-4727.577382305931,21.374215825862688,16.374215825862688,67.58135223613326,573.3673851438646,237.64980494524457
316,30,,316.0,19.739527991601697,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.27503712541731684,8.257989690654938,0.0,213.5277045987361,0.2970400954507022,2.5490331376325757,172.26710633592305,-169.71807319829045,10.196110585478017,4.993310218698873,10.656856407971983,2.5,2.0249625133696063,-4407.4560841976045,21.374215825862688,16.374215825862688,67.58135223613326,846.0056981242545,225.69466328820607
317,30,,317.0,10.719260003719432,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.15726625100783026,4.721919186510103,0.0,125.74770440458524,0.1698475510884567,2.5490331376325757,172.26710633592305,-169.71807319829045,10.736202870445169,7.761241191420862,16.564248825333692,2.5,2.1721612240134722,-2567.385617998377,21.374215825862688,16.374215825862688,67.58135223613326,846.0056981242545,237.64980494524457
318,30,,318.0,10.719260003719432,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.14935486093072425,4.484379699444996,0.0,119.850984812526,0.1613032498051822,2.5490331376325757,224.37330679368677,-221.8242736560542,10.196110585478017,7.3708064595293,30.27122751072216,2.5,2.309283921453504,-3567.4455620039234,21.374215825862688,16.374215825862688,88.02290699212892,573.3673851438646,225.69466328820607
319,30,,319.0,10.719260003719432,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.14935486093072425,4.484379699444996,0.0,119.850984812526,0.1613032498051822,2.5074830839004476,169.4590975192218,-166.95161443532137,10.196110585478017,7.3708064595293,22.830359791953104,2.5,2.253260512233802,-2619.82923213164,21.106568997215607,16.106568997215607,67.58135223613326,573.3673851438646,225.69466328820607
320,30,,320.0,10.719260003719432,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.14935486093072425,4.484379699444996,0.0,119.850984812526,0.1613032498051822,2.5074830839004476,220.71595027850572,-218.20846719460525,10.196110585478017,7.3708064595293,20.179818519135107,2.5,2.22442460266043,-3380.3389000810503,21.106568997215607,16.106568997215607,88.02290699212892,846.0056981242545,225.69466328820607
